Valor GMM TRATADO;;
807.9;;
807.9;;
807.9;;
807.9;;
807.9;;
807.9;;
895.3;;
895.3;;
895.3;;
895.3;;
895.3;;
895.3;;
944.6;;
944.6;;
944.6;;
944.6;;
944.6;;
944.6;;
1171.5;;
1171.5;;
1171.5;;
1171.5;;
1171.5;;
1171.5;;
955.0;;
955.0;;
955.0;;
955.0;;
955.0;;
955.0;;
854.5;;
854.5;;
854.5;;
854.5;;
854.5;;
854.5;;
822.9;;
822.9;;
822.9;;
822.9;;
822.9;;
822.9;;
973.7;;
973.7;;
973.7;;
973.7;;
973.7;;
973.7;;
1016.6;;
1016.6;;
1016.6;;
1016.6;;
1016.6;;
1016.6;;
894.6;;
894.6;;
894.6;;
894.6;;
894.6;;
894.6;;
990.9;;
990.9;;
990.9;;
990.9;;
990.9;;
990.9;;
1100.5;;
1100.5;;
1100.5;;
1100.5;;
1100.5;;
1100.5;;
971.9;;
971.9;;
971.9;;
971.9;;
971.9;;
971.9;;
1125.8;;
1125.8;;
1125.8;;
1125.8;;
1125.8;;
1125.8;;
906.7;;
906.7;;
906.7;;
906.7;;
906.7;;
906.7;;
1148.9;;
1148.9;;
1148.9;;
1148.9;;
1148.9;;
1148.9;;
1029.4;;
1029.4;;
1029.4;;
1029.4;;
1029.4;;
1029.4;;
941.9;;
941.9;;
941.9;;
941.9;;
941.9;;
941.9;;
980.7;;
980.7;;
980.7;;
980.7;;
980.7;;
980.7;;
1029.0;;
1029.0;;
1029.0;;
1029.0;;
1029.0;;
1029.0;;
844.2;;
844.2;;
844.2;;
844.2;;
844.2;;
844.2;;
929.8;;
929.8;;
929.8;;
929.8;;
929.8;;
929.8;;
1125.7;;
1125.7;;
1125.7;;
1125.7;;
1125.7;;
1125.7;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1049.6;;
1049.6;;
1049.6;;
1049.6;;
1049.6;;
1049.6;;
1218.6;;
1218.6;;
1218.6;;
1218.6;;
1218.6;;
1218.6;;
964.9;;
964.9;;
964.9;;
964.9;;
964.9;;
964.9;;
1000.7;;
1000.7;;
1000.7;;
1000.7;;
1000.7;;
1000.7;;
860.6;;
860.6;;
860.6;;
860.6;;
860.6;;
860.6;;
912.5;;
912.5;;
912.5;;
912.5;;
912.5;;
912.5;;
892.9;;
892.9;;
892.9;;
892.9;;
892.9;;
892.9;;
1063.9;;
1063.9;;
1063.9;;
1063.9;;
1063.9;;
1063.9;;
953.0;;
953.0;;
953.0;;
953.0;;
953.0;;
953.0;;
1022.0;;
1022.0;;
1022.0;;
1022.0;;
1022.0;;
1022.0;;
1250.7;;
1250.7;;
1250.7;;
1250.7;;
1250.7;;
1250.7;;
1105.3;;
1105.3;;
1105.3;;
1105.3;;
1105.3;;
1105.3;;
852.8;;
852.8;;
852.8;;
852.8;;
852.8;;
852.8;;
886.2;;
886.2;;
886.2;;
886.2;;
886.2;;
886.2;;
1335.3;;
1335.3;;
1335.3;;
1335.3;;
1335.3;;
1335.3;;
799.7;;
799.7;;
799.7;;
799.7;;
799.7;;
799.7;;
1337.7;;
1337.7;;
1337.7;;
1337.7;;
1337.7;;
1337.7;;
1106.8;;
1106.8;;
1106.8;;
1106.8;;
1106.8;;
1106.8;;
888.7;;
888.7;;
888.7;;
888.7;;
888.7;;
888.7;;
880.9;;
880.9;;
880.9;;
880.9;;
880.9;;
880.9;;
861.4;;
861.4;;
861.4;;
861.4;;
861.4;;
861.4;;
886.0;;
886.0;;
886.0;;
886.0;;
886.0;;
886.0;;
942.5;;
942.5;;
942.5;;
942.5;;
942.5;;
942.5;;
881.4;;
881.4;;
881.4;;
881.4;;
881.4;;
881.4;;
880.4;;
880.4;;
880.4;;
880.4;;
880.4;;
880.4;;
957.8;;
957.8;;
957.8;;
957.8;;
957.8;;
957.8;;
884.6;;
884.6;;
884.6;;
884.6;;
884.6;;
884.6;;
836.0;;
836.0;;
836.0;;
836.0;;
836.0;;
836.0;;
985.1;;
985.1;;
985.1;;
985.1;;
985.1;;
985.1;;
891.6;;
891.6;;
891.6;;
891.6;;
891.6;;
891.6;;
887.9;;
887.9;;
887.9;;
887.9;;
887.9;;
887.9;;
799.7;;
799.7;;
799.7;;
799.7;;
799.7;;
799.7;;
1020.3;;
1020.3;;
1020.3;;
1020.3;;
1020.3;;
1020.3;;
874.5;;
874.5;;
874.5;;
874.5;;
874.5;;
874.5;;
973.6;;
973.6;;
973.6;;
973.6;;
973.6;;
973.6;;
968.7;;
968.7;;
968.7;;
968.7;;
968.7;;
968.7;;
1027.6;;
1027.6;;
1027.6;;
1027.6;;
1027.6;;
1027.6;;
981.3;;
981.3;;
981.3;;
981.3;;
981.3;;
981.3;;
1037.8;;
1037.8;;
1037.8;;
1037.8;;
1037.8;;
1037.8;;
935.5;;
935.5;;
935.5;;
935.5;;
935.5;;
935.5;;
889.0;;
889.0;;
889.0;;
889.0;;
889.0;;
889.0;;
894.5;;
894.5;;
894.5;;
894.5;;
894.5;;
894.5;;
924.0;;
924.0;;
924.0;;
924.0;;
924.0;;
924.0;;
917.6;;
917.6;;
917.6;;
917.6;;
917.6;;
917.6;;
1098.2;;
1098.2;;
1098.2;;
1098.2;;
1098.2;;
1098.2;;
830.1;;
830.1;;
830.1;;
830.1;;
830.1;;
830.1;;
860.8;;
860.8;;
860.8;;
860.8;;
860.8;;
860.8;;
1008.1;;
1008.1;;
1008.1;;
1008.1;;
1008.1;;
1008.1;;
892.9;;
892.9;;
892.9;;
892.9;;
892.9;;
892.9;;
987.2;;
987.2;;
987.2;;
987.2;;
987.2;;
987.2;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
945.9;;
945.9;;
945.9;;
945.9;;
945.9;;
945.9;;
960.0;;
960.0;;
960.0;;
960.0;;
960.0;;
960.0;;
1145.8;;
1145.8;;
1145.8;;
1145.8;;
1145.8;;
1145.8;;
1155.7;;
1155.7;;
1155.7;;
1155.7;;
1155.7;;
1155.7;;
1047.8;;
1047.8;;
1047.8;;
1047.8;;
1047.8;;
1047.8;;
902.5;;
902.5;;
902.5;;
902.5;;
902.5;;
902.5;;
1029.4;;
1029.4;;
1029.4;;
1029.4;;
1029.4;;
1029.4;;
892.7;;
892.7;;
892.7;;
892.7;;
892.7;;
892.7;;
1074.0;;
1074.0;;
1074.0;;
1074.0;;
1074.0;;
1074.0;;
886.7;;
886.7;;
886.7;;
886.7;;
886.7;;
886.7;;
1408.9;;
1408.9;;
1408.9;;
1408.9;;
1408.9;;
1408.9;;
857.1;;
857.1;;
857.1;;
857.1;;
857.1;;
857.1;;
919.4;;
919.4;;
919.4;;
919.4;;
919.4;;
919.4;;
954.2;;
954.2;;
954.2;;
954.2;;
954.2;;
954.2;;
883.8;;
883.8;;
883.8;;
883.8;;
883.8;;
883.8;;
979.1;;
979.1;;
979.1;;
979.1;;
979.1;;
979.1;;
975.4;;
975.4;;
975.4;;
975.4;;
975.4;;
975.4;;
906.7;;
906.7;;
906.7;;
906.7;;
906.7;;
906.7;;
908.4;;
908.4;;
908.4;;
908.4;;
908.4;;
908.4;;
800.5;;
800.5;;
800.5;;
800.5;;
800.5;;
800.5;;
939.7;;
939.7;;
939.7;;
939.7;;
939.7;;
939.7;;
954.9;;
954.9;;
954.9;;
954.9;;
954.9;;
954.9;;
982.1;;
982.1;;
982.1;;
982.1;;
982.1;;
982.1;;
855.3;;
855.3;;
855.3;;
855.3;;
855.3;;
855.3;;
1025.0;;
1025.0;;
1025.0;;
1025.0;;
1025.0;;
1025.0;;
1205.5;;
1205.5;;
1205.5;;
1205.5;;
1205.5;;
1205.5;;
881.1;;
881.1;;
881.1;;
881.1;;
881.1;;
881.1;;
854.2;;
854.2;;
854.2;;
854.2;;
854.2;;
854.2;;
922.3;;
922.3;;
922.3;;
922.3;;
922.3;;
922.3;;
1030.1;;
1030.1;;
1030.1;;
1030.1;;
1030.1;;
1030.1;;
991.0;;
991.0;;
991.0;;
991.0;;
991.0;;
991.0;;
966.0;;
966.0;;
966.0;;
966.0;;
966.0;;
966.0;;
1049.2;;
1049.2;;
1049.2;;
1049.2;;
1049.2;;
1049.2;;
1416.7;;
1416.7;;
1416.7;;
1416.7;;
1416.7;;
1416.7;;
1088.0;;
1088.0;;
1088.0;;
1088.0;;
1088.0;;
1088.0;;
826.7;;
826.7;;
826.7;;
826.7;;
826.7;;
826.7;;
1175.5;;
1175.5;;
1175.5;;
1175.5;;
1175.5;;
1175.5;;
855.7;;
855.7;;
855.7;;
855.7;;
855.7;;
855.7;;
1033.8;;
1033.8;;
1033.8;;
1033.8;;
1033.8;;
1033.8;;
924.3;;
924.3;;
924.3;;
924.3;;
924.3;;
924.3;;
946.8;;
946.8;;
946.8;;
946.8;;
946.8;;
946.8;;
967.8;;
967.8;;
967.8;;
967.8;;
967.8;;
967.8;;
937.7;;
937.7;;
937.7;;
937.7;;
937.7;;
937.7;;
803.2;;
803.2;;
803.2;;
803.2;;
803.2;;
803.2;;
920.1;;
920.1;;
920.1;;
920.1;;
920.1;;
920.1;;
1233.3;;
1233.3;;
1233.3;;
1233.3;;
1233.3;;
1233.3;;
999.3;;
999.3;;
999.3;;
999.3;;
999.3;;
999.3;;
1040.4;;
1040.4;;
1040.4;;
1040.4;;
1040.4;;
1040.4;;
946.1;;
946.1;;
946.1;;
946.1;;
946.1;;
946.1;;
883.7;;
883.7;;
883.7;;
883.7;;
883.7;;
883.7;;
986.5;;
986.5;;
986.5;;
986.5;;
986.5;;
986.5;;
923.5;;
923.5;;
923.5;;
923.5;;
923.5;;
923.5;;
1116.1;;
1116.1;;
1116.1;;
1116.1;;
1116.1;;
1116.1;;
1039.1;;
1039.1;;
1039.1;;
1039.1;;
1039.1;;
1039.1;;
1178.4;;
1178.4;;
1178.4;;
1178.4;;
1178.4;;
1178.4;;
1089.7;;
1089.7;;
1089.7;;
1089.7;;
1089.7;;
1089.7;;
868.7;;
868.7;;
868.7;;
868.7;;
868.7;;
868.7;;
883.2;;
883.2;;
883.2;;
883.2;;
883.2;;
883.2;;
1065.3;;
1065.3;;
1065.3;;
1065.3;;
1065.3;;
1065.3;;
1058.2;;
1058.2;;
1058.2;;
1058.2;;
1058.2;;
1058.2;;
1008.3;;
1008.3;;
1008.3;;
1008.3;;
1008.3;;
1008.3;;
972.3;;
972.3;;
972.3;;
972.3;;
972.3;;
972.3;;
1074.2;;
1074.2;;
1074.2;;
1074.2;;
1074.2;;
1074.2;;
965.4;;
965.4;;
965.4;;
965.4;;
965.4;;
965.4;;
837.6;;
837.6;;
837.6;;
837.6;;
837.6;;
837.6;;
1036.1;;
1036.1;;
1036.1;;
1036.1;;
1036.1;;
1036.1;;
866.1;;
866.1;;
866.1;;
866.1;;
866.1;;
866.1;;
843.8;;
843.8;;
843.8;;
843.8;;
843.8;;
843.8;;
815.0;;
815.0;;
815.0;;
815.0;;
815.0;;
815.0;;
915.1;;
915.1;;
915.1;;
915.1;;
915.1;;
915.1;;
1271.7;;
1271.7;;
1271.7;;
1271.7;;
1271.7;;
1271.7;;
806.4;;
806.4;;
806.4;;
806.4;;
806.4;;
806.4;;
888.6;;
888.6;;
888.6;;
888.6;;
888.6;;
888.6;;
898.2;;
898.2;;
898.2;;
898.2;;
898.2;;
898.2;;
1041.6;;
1041.6;;
1041.6;;
1041.6;;
1041.6;;
1041.6;;
1208.6;;
1208.6;;
1208.6;;
1208.6;;
1208.6;;
1208.6;;
1050.9;;
1050.9;;
1050.9;;
1050.9;;
1050.9;;
1050.9;;
953.1;;
953.1;;
953.1;;
953.1;;
953.1;;
953.1;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1220.7;;
1220.7;;
1220.7;;
1220.7;;
1220.7;;
1220.7;;
970.4;;
970.4;;
970.4;;
970.4;;
970.4;;
970.4;;
1007.6;;
1007.6;;
1007.6;;
1007.6;;
1007.6;;
1007.6;;
925.4;;
925.4;;
925.4;;
925.4;;
925.4;;
925.4;;
919.1;;
919.1;;
919.1;;
919.1;;
919.1;;
919.1;;
966.3;;
966.3;;
966.3;;
966.3;;
966.3;;
966.3;;
828.4;;
828.4;;
828.4;;
828.4;;
828.4;;
828.4;;
919.1;;
919.1;;
919.1;;
919.1;;
919.1;;
919.1;;
888.9;;
888.9;;
888.9;;
888.9;;
888.9;;
888.9;;
1025.4;;
1025.4;;
1025.4;;
1025.4;;
1025.4;;
1025.4;;
1104.5;;
1104.5;;
1104.5;;
1104.5;;
1104.5;;
1104.5;;
859.5;;
859.5;;
859.5;;
859.5;;
859.5;;
859.5;;
1099.7;;
1099.7;;
1099.7;;
1099.7;;
1099.7;;
1099.7;;
1030.8;;
1030.8;;
1030.8;;
1030.8;;
1030.8;;
1030.8;;
946.2;;
946.2;;
946.2;;
946.2;;
946.2;;
946.2;;
1113.1;;
1113.1;;
1113.1;;
1113.1;;
1113.1;;
1113.1;;
1039.0;;
1039.0;;
1039.0;;
1039.0;;
1039.0;;
1039.0;;
1136.3;;
1136.3;;
1136.3;;
1136.3;;
1136.3;;
1136.3;;
973.4;;
973.4;;
973.4;;
973.4;;
973.4;;
973.4;;
1087.7;;
1087.7;;
1087.7;;
1087.7;;
1087.7;;
1087.7;;
872.1;;
872.1;;
872.1;;
872.1;;
872.1;;
872.1;;
1015.7;;
1015.7;;
1015.7;;
1015.7;;
1015.7;;
1015.7;;
1050.1;;
1050.1;;
1050.1;;
1050.1;;
1050.1;;
1050.1;;
908.9;;
908.9;;
908.9;;
908.9;;
908.9;;
908.9;;
1114.7;;
1114.7;;
1114.7;;
1114.7;;
1114.7;;
1114.7;;
956.3;;
956.3;;
956.3;;
956.3;;
956.3;;
956.3;;
811.9;;
811.9;;
811.9;;
811.9;;
811.9;;
811.9;;
1067.4;;
1067.4;;
1067.4;;
1067.4;;
1067.4;;
1067.4;;
835.4;;
835.4;;
835.4;;
835.4;;
835.4;;
835.4;;
945.4;;
945.4;;
945.4;;
945.4;;
945.4;;
945.4;;
1155.0;;
1155.0;;
1155.0;;
1155.0;;
1155.0;;
1155.0;;
1492.5;;
1492.5;;
1492.5;;
1492.5;;
1492.5;;
1492.5;;
890.3;;
890.3;;
890.3;;
890.3;;
890.3;;
890.3;;
1245.6;;
1245.6;;
1245.6;;
1245.6;;
1245.6;;
1245.6;;
895.2;;
895.2;;
895.2;;
895.2;;
895.2;;
895.2;;
864.6;;
864.6;;
864.6;;
864.6;;
864.6;;
864.6;;
1086.1;;
1086.1;;
1086.1;;
1086.1;;
1086.1;;
1086.1;;
1080.2;;
1080.2;;
1080.2;;
1080.2;;
1080.2;;
1080.2;;
947.3;;
947.3;;
947.3;;
947.3;;
947.3;;
947.3;;
1157.3;;
1157.3;;
1157.3;;
1157.3;;
1157.3;;
1157.3;;
833.7;;
833.7;;
833.7;;
833.7;;
833.7;;
833.7;;
956.5;;
956.5;;
956.5;;
956.5;;
956.5;;
956.5;;
906.6;;
906.6;;
906.6;;
906.6;;
906.6;;
906.6;;
1090.7;;
1090.7;;
1090.7;;
1090.7;;
1090.7;;
1090.7;;
941.0;;
941.0;;
941.0;;
941.0;;
941.0;;
941.0;;
1251.3;;
1251.3;;
1251.3;;
1251.3;;
1251.3;;
1251.3;;
893.1;;
893.1;;
893.1;;
893.1;;
893.1;;
893.1;;
1065.3;;
1065.3;;
1065.3;;
1065.3;;
1065.3;;
1065.3;;
854.5;;
854.5;;
854.5;;
854.5;;
854.5;;
854.5;;
810.2;;
810.2;;
810.2;;
810.2;;
810.2;;
810.2;;
1036.9;;
1036.9;;
1036.9;;
1036.9;;
1036.9;;
1036.9;;
858.8;;
858.8;;
858.8;;
858.8;;
858.8;;
858.8;;
937.2;;
937.2;;
937.2;;
937.2;;
937.2;;
937.2;;
1165.5;;
1165.5;;
1165.5;;
1165.5;;
1165.5;;
1165.5;;
1089.1;;
1089.1;;
1089.1;;
1089.1;;
1089.1;;
1089.1;;
862.4;;
862.4;;
862.4;;
862.4;;
862.4;;
862.4;;
994.8;;
994.8;;
994.8;;
994.8;;
994.8;;
994.8;;
1139.9;;
1139.9;;
1139.9;;
1139.9;;
1139.9;;
1139.9;;
1062.1;;
1062.1;;
1062.1;;
1062.1;;
1062.1;;
1062.1;;
1023.0;;
1023.0;;
1023.0;;
1023.0;;
1023.0;;
1023.0;;
1118.3;;
1118.3;;
1118.3;;
1118.3;;
1118.3;;
1118.3;;
1038.7;;
1038.7;;
1038.7;;
1038.7;;
1038.7;;
1038.7;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
897.4;;
897.4;;
897.4;;
897.4;;
897.4;;
897.4;;
1217.7;;
1217.7;;
1217.7;;
1217.7;;
1217.7;;
1217.7;;
889.9;;
889.9;;
889.9;;
889.9;;
889.9;;
889.9;;
950.6;;
950.6;;
950.6;;
950.6;;
950.6;;
950.6;;
915.7;;
915.7;;
915.7;;
915.7;;
915.7;;
915.7;;
1193.8;;
1193.8;;
1193.8;;
1193.8;;
1193.8;;
1193.8;;
1184.0;;
1184.0;;
1184.0;;
1184.0;;
1184.0;;
1184.0;;
905.0;;
905.0;;
905.0;;
905.0;;
905.0;;
905.0;;
993.7;;
993.7;;
993.7;;
993.7;;
993.7;;
993.7;;
945.4;;
945.4;;
945.4;;
945.4;;
945.4;;
945.4;;
1001.3;;
1001.3;;
1001.3;;
1001.3;;
1001.3;;
1001.3;;
932.6;;
932.6;;
932.6;;
932.6;;
932.6;;
932.6;;
950.8;;
950.8;;
950.8;;
950.8;;
950.8;;
950.8;;
1045.4;;
1045.4;;
1045.4;;
1045.4;;
1045.4;;
1045.4;;
1476.8;;
1476.8;;
1476.8;;
1476.8;;
1476.8;;
1476.8;;
950.6;;
950.6;;
950.6;;
950.6;;
950.6;;
950.6;;
984.2;;
984.2;;
984.2;;
984.2;;
984.2;;
984.2;;
1035.4;;
1035.4;;
1035.4;;
1035.4;;
1035.4;;
1035.4;;
1106.8;;
1106.8;;
1106.8;;
1106.8;;
1106.8;;
1106.8;;
969.0;;
969.0;;
969.0;;
969.0;;
969.0;;
969.0;;
985.2;;
985.2;;
985.2;;
985.2;;
985.2;;
985.2;;
893.0;;
893.0;;
893.0;;
893.0;;
893.0;;
893.0;;
906.8;;
906.8;;
906.8;;
906.8;;
906.8;;
906.8;;
975.6;;
975.6;;
975.6;;
975.6;;
975.6;;
975.6;;
1024.8;;
1024.8;;
1024.8;;
1024.8;;
1024.8;;
1024.8;;
906.1;;
906.1;;
906.1;;
906.1;;
906.1;;
906.1;;
1107.8;;
1107.8;;
1107.8;;
1107.8;;
1107.8;;
1107.8;;
1286.1;;
1286.1;;
1286.1;;
1286.1;;
1286.1;;
1286.1;;
974.4;;
974.4;;
974.4;;
974.4;;
974.4;;
974.4;;
1087.9;;
1087.9;;
1087.9;;
1087.9;;
1087.9;;
1087.9;;
942.1;;
942.1;;
942.1;;
942.1;;
942.1;;
942.1;;
999.2;;
999.2;;
999.2;;
999.2;;
999.2;;
999.2;;
885.4;;
885.4;;
885.4;;
885.4;;
885.4;;
885.4;;
1164.5;;
1164.5;;
1164.5;;
1164.5;;
1164.5;;
1164.5;;
1125.6;;
1125.6;;
1125.6;;
1125.6;;
1125.6;;
1125.6;;
1128.7;;
1128.7;;
1128.7;;
1128.7;;
1128.7;;
1128.7;;
909.2;;
909.2;;
909.2;;
909.2;;
909.2;;
909.2;;
1127.2;;
1127.2;;
1127.2;;
1127.2;;
1127.2;;
1127.2;;
967.7;;
967.7;;
967.7;;
967.7;;
967.7;;
967.7;;
992.8;;
992.8;;
992.8;;
992.8;;
992.8;;
992.8;;
854.9;;
854.9;;
854.9;;
854.9;;
854.9;;
854.9;;
1186.4;;
1186.4;;
1186.4;;
1186.4;;
1186.4;;
1186.4;;
1046.9;;
1046.9;;
1046.9;;
1046.9;;
1046.9;;
1046.9;;
847.3;;
847.3;;
847.3;;
847.3;;
847.3;;
847.3;;
1017.5;;
1017.5;;
1017.5;;
1017.5;;
1017.5;;
1017.5;;
1019.3;;
1019.3;;
1019.3;;
1019.3;;
1019.3;;
1019.3;;
945.8;;
945.8;;
945.8;;
945.8;;
945.8;;
945.8;;
1217.4;;
1217.4;;
1217.4;;
1217.4;;
1217.4;;
1217.4;;
1015.9;;
1015.9;;
1015.9;;
1015.9;;
1015.9;;
1015.9;;
918.1;;
918.1;;
918.1;;
918.1;;
918.1;;
918.1;;
1324.3;;
1324.3;;
1324.3;;
1324.3;;
1324.3;;
1324.3;;
1109.5;;
1109.5;;
1109.5;;
1109.5;;
1109.5;;
1109.5;;
882.5;;
882.5;;
882.5;;
882.5;;
882.5;;
882.5;;
994.7;;
994.7;;
994.7;;
994.7;;
994.7;;
994.7;;
1048.8;;
1048.8;;
1048.8;;
1048.8;;
1048.8;;
1048.8;;
1264.1;;
1264.1;;
1264.1;;
1264.1;;
1264.1;;
1264.1;;
938.5;;
938.5;;
938.5;;
938.5;;
938.5;;
938.5;;
1026.8;;
1026.8;;
1026.8;;
1026.8;;
1026.8;;
1026.8;;
886.6;;
886.6;;
886.6;;
886.6;;
886.6;;
886.6;;
906.6;;
906.6;;
906.6;;
906.6;;
906.6;;
906.6;;
885.0;;
885.0;;
885.0;;
885.0;;
885.0;;
885.0;;
894.5;;
894.5;;
894.5;;
894.5;;
894.5;;
894.5;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1082.2;;
1082.2;;
1082.2;;
1082.2;;
1082.2;;
1082.2;;
845.0;;
845.0;;
845.0;;
845.0;;
845.0;;
845.0;;
1008.0;;
1008.0;;
1008.0;;
1008.0;;
1008.0;;
1008.0;;
1002.0;;
1002.0;;
1002.0;;
1002.0;;
1002.0;;
1002.0;;
947.0;;
947.0;;
947.0;;
947.0;;
947.0;;
947.0;;
1214.2;;
1214.2;;
1214.2;;
1214.2;;
1214.2;;
1214.2;;
1016.5;;
1016.5;;
1016.5;;
1016.5;;
1016.5;;
1016.5;;
1282.2;;
1282.2;;
1282.2;;
1282.2;;
1282.2;;
1282.2;;
1041.0;;
1041.0;;
1041.0;;
1041.0;;
1041.0;;
1041.0;;
1238.9;;
1238.9;;
1238.9;;
1238.9;;
1238.9;;
1238.9;;
1027.8;;
1027.8;;
1027.8;;
1027.8;;
1027.8;;
1027.8;;
867.9;;
867.9;;
867.9;;
867.9;;
867.9;;
867.9;;
1024.1;;
1024.1;;
1024.1;;
1024.1;;
1024.1;;
1024.1;;
941.6;;
941.6;;
941.6;;
941.6;;
941.6;;
941.6;;
1194.2;;
1194.2;;
1194.2;;
1194.2;;
1194.2;;
1194.2;;
1002.3;;
1002.3;;
1002.3;;
1002.3;;
1002.3;;
1002.3;;
1002.5;;
1002.5;;
1002.5;;
1002.5;;
1002.5;;
1002.5;;
1297.0;;
1297.0;;
1297.0;;
1297.0;;
1297.0;;
1297.0;;
1001.6;;
1001.6;;
1001.6;;
1001.6;;
1001.6;;
1001.6;;
1166.6;;
1166.6;;
1166.6;;
1166.6;;
1166.6;;
1166.6;;
883.5;;
883.5;;
883.5;;
883.5;;
883.5;;
883.5;;
1215.0;;
1215.0;;
1215.0;;
1215.0;;
1215.0;;
1215.0;;
908.9;;
908.9;;
908.9;;
908.9;;
908.9;;
908.9;;
1043.9;;
1043.9;;
1043.9;;
1043.9;;
1043.9;;
1043.9;;
986.6;;
986.6;;
986.6;;
986.6;;
986.6;;
986.6;;
1202.7;;
1202.7;;
1202.7;;
1202.7;;
1202.7;;
1202.7;;
874.5;;
874.5;;
874.5;;
874.5;;
874.5;;
874.5;;
913.0;;
913.0;;
913.0;;
913.0;;
913.0;;
913.0;;
838.7;;
838.7;;
838.7;;
838.7;;
838.7;;
838.7;;
900.7;;
900.7;;
900.7;;
900.7;;
900.7;;
900.7;;
956.7;;
956.7;;
956.7;;
956.7;;
956.7;;
956.7;;
1238.7;;
1238.7;;
1238.7;;
1238.7;;
1238.7;;
1238.7;;
983.4;;
983.4;;
983.4;;
983.4;;
983.4;;
983.4;;
864.8;;
864.8;;
864.8;;
864.8;;
864.8;;
864.8;;
844.6;;
844.6;;
844.6;;
844.6;;
844.6;;
844.6;;
1030.8;;
1030.8;;
1030.8;;
1030.8;;
1030.8;;
1030.8;;
1046.4;;
1046.4;;
1046.4;;
1046.4;;
1046.4;;
1046.4;;
923.3;;
923.3;;
923.3;;
923.3;;
923.3;;
923.3;;
1045.2;;
1045.2;;
1045.2;;
1045.2;;
1045.2;;
1045.2;;
1147.2;;
1147.2;;
1147.2;;
1147.2;;
1147.2;;
1147.2;;
1013.7;;
1013.7;;
1013.7;;
1013.7;;
1013.7;;
1013.7;;
1153.6;;
1153.6;;
1153.6;;
1153.6;;
1153.6;;
1153.6;;
942.5;;
942.5;;
942.5;;
942.5;;
942.5;;
942.5;;
1179.0;;
1179.0;;
1179.0;;
1179.0;;
1179.0;;
1179.0;;
1072.0;;
1072.0;;
1072.0;;
1072.0;;
1072.0;;
1072.0;;
972.5;;
972.5;;
972.5;;
972.5;;
972.5;;
972.5;;
1019.3;;
1019.3;;
1019.3;;
1019.3;;
1019.3;;
1019.3;;
984.1;;
984.1;;
984.1;;
984.1;;
984.1;;
984.1;;
924.8;;
924.8;;
924.8;;
924.8;;
924.8;;
924.8;;
958.0;;
958.0;;
958.0;;
958.0;;
958.0;;
958.0;;
1159.5;;
1159.5;;
1159.5;;
1159.5;;
1159.5;;
1159.5;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1082.9;;
1082.9;;
1082.9;;
1082.9;;
1082.9;;
1082.9;;
1256.2;;
1256.2;;
1256.2;;
1256.2;;
1256.2;;
1256.2;;
999.7;;
999.7;;
999.7;;
999.7;;
999.7;;
999.7;;
1017.2;;
1017.2;;
1017.2;;
1017.2;;
1017.2;;
1017.2;;
893.7;;
893.7;;
893.7;;
893.7;;
893.7;;
893.7;;
983.2;;
983.2;;
983.2;;
983.2;;
983.2;;
983.2;;
930.7;;
930.7;;
930.7;;
930.7;;
930.7;;
930.7;;
1111.9;;
1111.9;;
1111.9;;
1111.9;;
1111.9;;
1111.9;;
957.1;;
957.1;;
957.1;;
957.1;;
957.1;;
957.1;;
1067.7;;
1067.7;;
1067.7;;
1067.7;;
1067.7;;
1067.7;;
1297.5;;
1297.5;;
1297.5;;
1297.5;;
1297.5;;
1297.5;;
1158.5;;
1158.5;;
1158.5;;
1158.5;;
1158.5;;
1158.5;;
893.9;;
893.9;;
893.9;;
893.9;;
893.9;;
893.9;;
904.2;;
904.2;;
904.2;;
904.2;;
904.2;;
904.2;;
1329.9;;
1329.9;;
1329.9;;
1329.9;;
1329.9;;
1329.9;;
858.9;;
858.9;;
858.9;;
858.9;;
858.9;;
858.9;;
1387.5;;
1387.5;;
1387.5;;
1387.5;;
1387.5;;
1387.5;;
1170.5;;
1170.5;;
1170.5;;
1170.5;;
1170.5;;
1170.5;;
892.6;;
892.6;;
892.6;;
892.6;;
892.6;;
892.6;;
913.6;;
913.6;;
913.6;;
913.6;;
913.6;;
913.6;;
889.0;;
889.0;;
889.0;;
889.0;;
889.0;;
889.0;;
855.9;;
855.9;;
855.9;;
855.9;;
855.9;;
855.9;;
965.8;;
965.8;;
965.8;;
965.8;;
965.8;;
965.8;;
921.7;;
921.7;;
921.7;;
921.7;;
921.7;;
921.7;;
916.0;;
916.0;;
916.0;;
916.0;;
916.0;;
916.0;;
1001.4;;
1001.4;;
1001.4;;
1001.4;;
1001.4;;
1001.4;;
921.0;;
921.0;;
921.0;;
921.0;;
921.0;;
921.0;;
877.4;;
877.4;;
877.4;;
877.4;;
877.4;;
877.4;;
1009.4;;
1009.4;;
1009.4;;
1009.4;;
1009.4;;
1009.4;;
946.5;;
946.5;;
946.5;;
946.5;;
946.5;;
946.5;;
935.3;;
